403,94,60,67
403,98,58,65
392,104,58,65
347,119,66,62
326,123,60,53
309,121,60,51
294,109,66,56
292,104,72,60
302,96,79,56
303,85,82,60
307,82,88,50
316,73,83,54
317,65,89,61
309,59,95,64
311,49,96,66
310,51,86,64
302,52,89,68
299,55,82,69
293,67,82,72
291,67,83,78
285,72,82,80
280,71,76,86
271,75,72,90
252,91,74,83
240,91,67,98
236,105,68,97
233,114,63,94
237,123,60,93
238,118,59,97
248,116,58,98
256,116,58,98
270,110,61,94
274,101,62,99
280,94,58,103
283,94,63,99
293,97,62,96
304,97,66,90
310,99,68,92
313,99,84,93
315,97,96,103
314,103,109,102
327,105,104,104
323,121,104,101
316,130,110,94
314,134,115,92
312,131,121,88
305,131,123,96
296,132,127,97
283,130,132,95
274,123,128,94
265,113,130,103
261,110,133,97
259,99,137,98
259,92,137,100
260,97,143,116
262,99,147,123
260,96,143,125
259,99,137,129
265,86,127,147
271,81,123,148
269,80,112,146
276,82,105,148
277,89,94,152
276,84,92,149
278,74,85,155
280,52,77,171
280,43,76,172
271,51,75,171
268,46,78,167
272,34,72,172
271,38,71,170
272,33,70,167
271,28,72,170
275,26,71,170
279,31,69,166
283,32,63,161
287,33,67,163
289,37,68,166
297,37,67,160
303,43,65,168
308,49,67,168
307,59,67,167
310,57,66,152
319,55,63,166
318,60,69,162
320,65,63,162
319,61,64,160
322,63,62,159
325,67,63,161
323,65,62,158
326,66,62,152
324,70,65,159
324,72,63,154
325,72,72,159
323,73,85,159
318,77,105,146
314,82,123,147
308,90,161,150
318,101,186,174
322,110,202,179
335,125,214,164
336,143,204,149
341,136,228,150
341,150,251,134
351,156,251,142
345,161,272,155
345,164,259,150
333,172,278,141
326,161,265,152
327,168,238,145
310,158,237,136
293,151,249,141
301,144,227,146
306,130,191,155
272,99,172,129
306,106,140,149
289,134,137,119
285,144,135,100
283,142,134,73
272,126,125,80
255,101,127,83
232,64,122,102
202,30,124,117
180,10,129,108
153,-3,144,93
144,2,145,79
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
132,-4,135,71
225,106,106,59
225,106,106,59
225,106,106,59
225,106,106,59
279,174,99,41
286,181,100,39
299,189,94,37
305,193,94,38
300,200,98,39
308,200,90,38
312,200,79,34
313,197,73,37
312,195,73,39
308,194,72,45
304,188,73,58
309,183,62,71
307,184,51,80
308,190,45,77
310,189,42,77
307,197,33,73
310,196,31,71
311,194,36,73
311,203,42,82
308,212,44,83
306,209,46,90
306,205,52,83
302,199,58,80
303,191,59,73
305,177,58,79
304,172,58,89
295,171,63,96
296,161,63,100
302,152,57,94
301,150,56,93
300,142,51,89
298,134,53,85
289,122,63,88
294,149,59,66
287,154,71,59
284,151,83,64
279,151,94,76
272,137,105,92
274,129,103,96
271,128,110,100
272,130,111,104
276,130,107,104
285,151,97,105
281,141,102,111
281,141,98,104
278,142,104,111
272,145,100,99
271,150,95,115
262,141,101,107
282,171,88,85
283,176,85,80
284,179,91,77
273,172,97,86
275,151,94,110
273,148,116,130
286,153,109,122
297,148,114,124
306,152,121,127
308,158,130,135
316,168,121,142
