302,72,24,30
302,72,23,26
300,72,24,26
299,74,26,28
298,74,29,27
296,74,31,27
294,74,31,28
292,76,31,30
288,78,29,29
287,78,31,27
284,79,32,27
283,79,32,28
281,82,32,28
277,85,32,27
273,88,35,28
268,88,37,29
264,90,37,30
259,89,38,31
254,91,39,29
249,93,38,31
243,92,39,30
241,92,39,32
239,92,36,32
234,92,41,32
230,91,43,32
227,88,44,34
226,86,43,34
223,84,41,35
222,83,36,35
220,83,40,36
219,82,41,34
216,82,44,35
213,84,46,32
210,83,46,33
207,83,45,34
205,82,45,35
203,82,42,36
198,87,46,31
194,85,48,34
189,87,46,32
184,91,45,30
178,93,46,31
169,91,52,32
164,89,52,34
159,89,51,35
153,91,45,34
151,91,47,39
145,92,50,34
139,92,51,35
134,94,42,34
132,94,42,34
126,96,45,31
123,95,43,34
119,96,43,32
115,96,46,31
113,97,42,32
111,98,47,37
106,101,49,35
103,102,53,34
101,101,57,37
98,101,57,35
98,103,61,32
100,103,59,31
102,102,54,33
102,102,55,33
100,103,56,37
100,104,58,35
102,103,56,38
138,60,46,39
147,62,42,36
156,62,37,39
161,61,37,38
168,63,35,33
172,62,36,35
172,62,36,35
105,106,30,31
109,106,35,34
113,106,42,35
114,102,50,38
114,100,54,39
117,101,53,40
121,103,56,39
128,103,53,38
133,102,50,38
137,100,54,41
139,100,55,41
145,101,55,38
151,100,53,38
157,99,53,39
161,100,52,40
166,100,53,42
173,102,53,40
182,103,52,41
192,105,45,39
200,106,47,41
207,110,49,38
216,113,47,39
226,117,45,38
238,121,41,34
248,124,39,34
258,127,41,34
268,128,46,35
279,129,48,35
289,129,45,35
299,130,46,36
309,132,44,35
319,134,44,36
329,134,42,36
340,136,40,36
350,139,42,34
358,141,44,35
371,143,45,36
379,145,50,36
391,146,48,36
402,149,47,36
414,151,47,36
425,152,47,34
435,154,47,36
444,156,47,37
455,158,46,37
467,160,47,37
476,162,47,38
485,163,47,40
491,166,45,34
497,168,45,37
501,171,47,37
502,174,54,38
508,177,51,36
512,176,48,37
515,176,45,38
517,179,43,37
516,178,44,39
518,182,42,37
518,183,40,34
521,186,43,35
522,187,40,35
522,188,45,37
522,191,48,36
521,190,52,38
522,192,50,36
521,193,44,34
519,195,42,34
518,196,40,35
515,197,37,35
514,197,42,36
511,200,44,36
508,203,47,38
505,207,44,37
502,208,48,36
500,209,47,37
499,211,44,37
495,214,41,36
491,217,42,36
488,217,43,38
487,219,44,34
484,220,48,35
480,223,42,37
477,223,43,37
474,223,46,40
473,224,43,40
468,227,47,36
463,229,47,39
459,231,44,39
457,233,45,40
456,235,47,41
454,236,52,44
448,239,51,39
444,239,47,41
440,239,52,39
440,239,49,40
438,240,49,40
434,240,44,37
431,239,46,39
428,240,46,38
427,241,48,37
425,241,51,39
419,240,54,38
414,237,50,42
412,236,51,42
410,236,51,46
408,237,50,45
406,236,49,42
401,235,51,38
399,234,53,37
400,235,42,37
397,236,48,40
394,236,52,39
389,235,51,40
385,234,53,41
383,234,52,40
383,234,50,40
382,237,40,35
380,236,39,38
379,237,42,35
378,235,47,38
377,234,44,44
376,234,47,47
377,234,50,51
375,235,53,53
375,234,51,55
373,234,52,56
374,234,49,51
372,233,50,52
368,232,55,52
369,229,53,55
370,229,51,51
369,230,50,51
366,236,57,45
363,236,58,46
361,239,59,41
360,237,56,42
361,240,48,41
360,241,46,41
359,241,43,45
357,243,41,42
357,247,39,40
353,247,42,41
352,247,43,39
351,246,46,44
352,246,42,45
352,248,45,47
352,248,48,51
350,250,48,50
348,253,53,48
346,257,54,46
345,257,55,48
345,258,48,46
347,257,48,48
344,257,46,49
343,259,42,48
340,262,43,48
337,265,44,44
332,265,50,42
330,264,52,44
330,265,51,46
328,266,49,48
326,267,52,51
323,268,53,53
319,270,57,50
313,268,58,53
312,267,50,53
311,268,54,52
308,268,57,51
307,268,54,52
305,267,50,53
302,267,50,53
299,266,47,51
295,266,50,55
291,265,55,58
290,267,52,55
289,267,51,53
287,269,53,53
285,267,56,55
283,268,54,54
280,265,56,58
277,264,55,57
271,261,56,60
263,260,58,59
254,255,64,65
250,254,63,62
244,253,64,60
241,251,62,60
236,251,58,59
228,250,59,59
222,249,57,60
215,247,58,58
205,245,64,59
199,246,58,58
193,245,54,58
186,243,54,60
177,245,57,57
167,246,64,58
156,247,66,59
145,246,71,58
133,246,75,56
123,246,80,59
120,246,75,62
114,246,73,62
109,247,72,62
103,249,69,62
100,251,73,61
94,251,74,64
92,250,70,62
88,251,66,63
86,251,63,64
83,252,68,61
82,252,64,61
77,251,67,62
72,249,77,65
72,247,74,66
72,248,71,64
74,250,67,64
72,253,71,60
67,253,72,59
60,255,79,60
56,257,85,59
50,257,93,57
47,257,92,57
48,258,85,57
47,258,79,60
47,260,69,58
42,260,74,57
34,261,77,54
