234,159,45,48
234,159,47,47
235,159,46,46
233,157,47,48
235,156,44,46
234,156,44,47
234,156,45,45
233,157,46,45
232,156,47,47
233,158,46,45
232,159,46,47
231,160,47,46
232,161,46,46
231,163,47,45
232,164,46,46
232,165,45,47
231,166,45,48
233,168,46,46
232,169,45,46
232,170,45,46
231,167,46,49
230,165,46,48
229,162,46,47
230,156,43,46
227,146,45,48
227,136,47,49
228,125,47,47
226,115,48,46
227,109,49,46
227,104,47,48
228,102,46,46
226,103,48,47
229,104,48,48
229,107,48,51
229,118,49,47
230,131,48,49
229,141,45,48
228,146,45,48
228,149,43,47
227,147,45,48
225,142,47,47
227,132,46,48
228,122,46,48
227,113,46,47
227,108,47,44
228,100,45,47
227,98,48,48
230,97,47,47
230,101,46,45
231,104,46,47
232,113,46,48
233,123,46,50
232,130,46,49
233,134,46,50
233,138,47,50
235,141,45,48
236,143,45,48
235,145,46,48
236,147,47,46
239,147,45,47
240,149,44,47
241,149,45,48
241,150,45,48
242,150,44,48
243,151,45,47
244,153,44,48
245,152,44,48
243,153,44,48
244,155,46,47
243,154,46,48
244,155,44,47
244,155,44,48
243,156,45,47
243,156,45,47
242,155,46,48
242,156,44,48
240,156,45,47
240,156,46,48
240,157,45,47
240,158,45,47
239,159,45,47
239,160,43,47
238,160,46,46
238,162,45,46
237,162,45,46
240,161,41,47
235,162,46,44
237,161,44,45
235,159,46,45
235,156,47,44
234,150,45,43
234,140,47,46
233,139,47,44
232,128,48,46
231,118,45,45
230,108,46,45
230,100,45,47
229,99,47,47
228,96,47,47
228,93,46,48
228,95,47,47
226,96,50,48
227,97,49,48
226,102,47,48
226,110,48,47
226,118,48,50
226,125,47,50
225,127,49,49
225,133,47,50
227,137,45,51
226,143,48,50
229,149,46,48
228,150,47,47
228,153,48,47
228,155,48,48
229,157,48,47
228,156,48,49
229,158,49,46
228,157,48,47
227,157,48,47
225,153,49,49
221,149,48,49
220,149,48,49
216,143,46,49
209,140,49,47
204,136,46,46
196,131,47,46
193,132,48,45
185,127,47,48
180,128,44,45
168,131,51,46
158,134,54,49
156,135,54,49
151,138,51,51
146,139,51,52
140,141,49,53
138,142,49,51
133,145,48,50
128,147,49,52
125,148,48,50
126,149,46,52
125,152,49,51
126,154,48,52
126,158,49,51
130,161,47,49
133,163,46,50
132,166,48,50
134,167,46,50
134,168,47,48
133,170,47,48
134,171,48,47
135,170,48,48
133,169,49,51
134,166,49,50
133,165,50,51
133,165,50,49
136,165,48,49
136,165,50,48
136,167,51,50
138,168,51,52
140,170,50,50
142,173,48,51
144,176,48,51
146,179,49,51
147,178,49,48
147,179,52,50
148,175,51,53
149,170,52,53
149,159,53,53
152,148,51,54
153,135,50,54
155,121,51,52
159,103,49,51
161,91,52,48
165,80,52,49
167,69,53,51
172,66,51,48
177,63,51,49
182,61,51,51
186,63,48,51
189,67,49,52
194,76,46,48
195,85,50,48
199,98,50,47
203,115,49,48
208,123,47,50
211,130,48,49
213,136,51,52
218,142,48,53
220,148,50,50
223,152,50,49
227,154,48,49
228,155,49,48
230,153,46,49
230,152,47,48
230,149,48,48
230,147,48,46
229,146,48,46
228,143,49,47
225,142,49,46
222,141,48,44
218,139,45,45
216,137,46,46
208,135,47,46
200,133,48,48
190,133,47,46
180,138,50,44
179,138,47,44
167,142,50,45
158,146,53,47
152,149,51,52
147,149,50,52
145,153,51,51
137,154,52,52
134,155,52,51
131,156,50,52
127,157,49,50
124,158,54,47
123,160,52,50
122,160,51,52
121,163,52,51
121,166,53,51
121,165,52,50
123,166,51,50
122,168,51,50
123,171,50,51
125,171,50,49
126,171,50,49
125,171,51,51
127,172,51,50
129,171,49,48
131,169,50,49
130,170,49,49
131,167,52,49
135,168,49,47
137,167,50,48
140,167,50,46
140,166,52,50
145,163,52,48
150,162,52,48
156,156,51,50
165,149,50,50
166,146,53,51
179,141,49,50
185,136,49,48
195,136,49,44
207,132,46,47
207,132,50,47
217,134,47,49
222,136,46,48
227,136,45,50
231,136,46,50
232,136,47,50
236,137,46,51
